tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
1797129854	0.00027799034488543514	Oscillibacter sp000436875	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	938034625.0	Bacteria				171.23343474873658
921822155	0.0009872647183464733	Oscillibacter valericigenes_A	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531915.0	Bacteria				608.1244612951588
451023335	0.0003001472789948471	Faecousia sp017461445	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	17461445.0	Bacteria				184.88141929517698
139732244	0.00019078218181558024	Faecousia sp045576415	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45576415.0	Bacteria				117.51590975076114
407170331	0.00022855949187298676	Akkermansia sp017555205	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	17555205.0	Bacteria				140.78556164951178
1706687462	0.0012138079156364743	Faecousia sp045119455	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45119455.0	Bacteria				747.6680479866834
809204629	0.001163490379029179	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48314055.0	Bacteria				716.6740052802244
538474414	0.0005747074026018488	Colicola sp045132415	Colicola	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	45132655.0	Bacteria				354.0019440732582
796740643	0.00026379268199478795	JAHHUH01 sp045123075	JAHHUH01	Acidaminococcaceae	Acidaminococcales	Negativicutes	Bacillota	45123075.0	Bacteria				162.48811453564755
422413176	0.00019146834415071357	Prevotella sp900546535	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4562525.0	Bacteria				117.93856447817089
243330732	0.00011407634516457526	Cryptobacteroides sp000431015	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	4560055.0	Bacteria				70.26749225467826
697013537	0.0009736582589728949	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				599.7433041212751
500707905	3.734078957139274e-05	UBA1189 sp045544835	UBA1189	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45544835.0	Bacteria				23.000768811501217
1523073654	4.15668889881524e-05	Blautia ornithocaccae	Blautia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963926845.0	Bacteria				25.603915043143246
1914527689	0.00016124456368417153	Roseburia ruminis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2735305.0	Bacteria				99.32165264797545
393298849	0.0002259288057475804	Roseburia ruminis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	28539255.0	Bacteria				139.16514054753134
1923522200	0.0002518960125104087	Akkermansia sp045579245	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45579245.0	Bacteria				155.16013493002396
423913984	0.001309224999035154	UBA11524 sp900769075	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	902486705.0	Bacteria				806.4420134306847
1600716674	0.0015168522767851638	UBA11524 sp900769075	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	900769075.0	Bacteria				934.3339800790806
1423874776	0.005529384740496574	UMGS1532 sp900552605	UMGS1532	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21628605.0	Bacteria				3405.929589218934
1588802669	0.00012388802119576918	UBA3282 sp910577735	UBA3282	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910577735.0	Bacteria				76.31118052793674
777478960	0.00037866735472171073	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46962615.0	Bacteria				233.24735182057745
1627070828	0.00030016640950731574	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47238845.0	Bacteria				184.89320309781178
1869884118	1.9269560581503145e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902167955.0	Bacteria				11.869451961827911
1030293834	5.603555662795372e-05	Anaerostipes hadrus	Anaerostipes	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965145.0	Bacteria				34.51616578056402
642757730	0.0031264064434708408	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48319595.0	Bacteria				1925.7694505782904
1319467332	0.00011526080499698309	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902386895.0	Bacteria				70.99708279318668
1346604460	0.00015935947001210893	Lachnoclostridium_A edouardi	Lachnoclostridium_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900240245.0	Bacteria				98.16049338388873
1351147593	6.818641189776015e-05	Onthomorpha sp017632095	Onthomorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	36309295.0	Bacteria				42.00071595025142
957439328	9.059713666824471e-05	Bifidobacterium adolescentis	Bifidobacterium	Bifidobacteriaceae	Actinomycetales	Actinomycetes	Actinomycetota	48489215.0	Bacteria				55.80502767640203
946067495	0.0001392692403845754	Lacticaseibacillus rhamnosus	Lacticaseibacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	48247035.0	Bacteria				85.78553473044651
1522099936	5.760810345935586e-05	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				35.48480587975597
357251865	4.028974938184725e-05	CAG-269 sp003525075	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	47248085.0	Bacteria				24.81723663698707
592246886	0.0007635422135461769	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327805.0	Bacteria				470.31833373582504
1772236645	4.346230894744992e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335295.0	Bacteria				26.77143498005178
311831158	6.313321238863468e-05	Roseburia sp900542495	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41324695.0	Bacteria				38.88810170181492
1646292452	1.9914790516788063e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242545.0	Bacteria				12.266893599835425
944941825	2.3276309901839825e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3470885.0	Bacteria				14.337485333926375
1629128991	0.000855507521894249	Hominibacterium sp910575405	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	910575405.0	Bacteria				526.9661127536787
1713966219	0.0011874288063820015	Acutalibacter sp021769555	Acutalibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	21769555.0	Bacteria				731.4193344383151
1948169575	0.003207617427195036	Hominibacterium sp020558355	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	20558355.0	Bacteria				1975.7928990118992
92518822	0.00010274047272781273	Hominibacterium faecale	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	24125305.0	Bacteria				63.28494624567808
1628554253	3.4262193396483674e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	46979765.0	Bacteria				21.104449004238653
1094925067	2.4351903323321158e-05	Hominenteromicrobium sp900549945	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	18363735.0	Bacteria				15.00001753816281
161616000	4.6124128524354395e-05	UBA3839 sp900313845	UBA3839	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16290855.0	Bacteria				28.411033323018053
1666004002	0.00035568844560000487	Minthosoma sp002342585	Minthosoma	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	16286435.0	Bacteria				219.09305614778938
438373931	2.677186303627563e-05	Faecalibacterium prausnitzii_E	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	4559325.0	Bacteria				16.490637702591663
1811791547	6.580456070828554e-05	Cryptobacteroides sp021153285	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	36301485.0	Bacteria				40.53356945492194
713290204	0.00014179999981417493	Pseudobutyricicoccus sp016901775	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	16901775.0	Bacteria				87.34440408553752
1232488070	4.7079804778650704e-05	RGIG1902 sp034926865	RGIG1902	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	34926865.0	Bacteria				28.999700269700696
1032306805	4.0752514241731966e-05	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404425.0	Bacteria				25.102285444965396
1776325293	2.40007912669466e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3470975.0	Bacteria				14.783743395909829
80263008	0.00040480005198150035	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8680635.0	Bacteria				249.34428321899279
654522928	1.8477103874200558e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13300945.0	Bacteria				11.381323196287443
698902311	0.00014147736083715132	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48194615.0	Bacteria				87.14566847749927
1037617400	4.383337473152058e-05	QAKW01 sp003343605	QAKW01	QAKW01	Oscillospirales	Clostridia	Bacillota	3343605.0	Bacteria				27.0
2089217573	0.00013616237232344053	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48387415.0	Bacteria				83.87180031769734
1441697358	5.26306007416509e-05	SUG1106 sp927797855	SUG1106	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	34176155.0	Bacteria				32.41881850823396
2122532878	0.00013961334444835807	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				85.99749216651067
1285503102	0.00042496535019883236	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47240645.0	Bacteria				261.76548179662456
2120445075	2.8799921336569696e-05	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	41333015.0	Bacteria				17.7398587457655
313507187	0.00046865182337718967	Phocaeicola coprocola	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	47027975.0	Bacteria				288.67499499382416
1643801967	0.00011724550952320505	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336955.0	Bacteria				72.21959925549909
924824009	0.0006501013675873949	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47245805.0	Bacteria				400.44228929144003
1127841198	0.0008909096271813473	Anaerobutyricum soehngenii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41330095.0	Bacteria				548.7727121452673
659681032	0.00041061808239640374	Anaerobutyricum soehngenii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	36419155.0	Bacteria				252.9280095956304
1552019483	2.898207165293616e-05	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46983845.0	Bacteria				17.852057693987433
833365896	0.0002710372883666076	Physcousia sp017559845	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121235.0	Bacteria				166.95056747789093
1664264891	2.0601435692985235e-05	Prevotella melaninogenica	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	19391815.0	Bacteria				12.689845742372421
966738984	4.0097742370087345e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15669185.0	Bacteria				24.698966269960334
151540011	2.6035952257205378e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902652355.0	Bacteria				16.03733947591854
32064669	3.2156576706340115e-05	C7867-001 sp938008595	C7867-001	Phycocordibacteraceae	Phycocordibacterales	Minisyncoccia	Patescibacteriota	938008595.0	Bacteria				19.807454397227612
1213772597	5.728099724047401e-05	Romboutsia timonensis	Romboutsia	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	938034525.0	Bacteria				35.28331858921754
1751726143	8.959475883971388e-05	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8673745.0	Bacteria				55.18759400773972
1794572858	0.00013698818093132355	TAMA-11512 sp037076525	TAMA-11512	Selenomonadaceae	Selenomonadales	Negativicutes	Bacillota	37076525.0	Bacteria				84.38047282008644
438952113	3.2453722630712256e-05	Streptomyces sp042869955	Streptomyces	Streptomycetaceae	Streptomycetales	Actinomycetes	Actinomycetota	49998135.0	Bacteria				19.990487075117198
2031730378	0.0004804873971499839	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332075.0	Bacteria				295.96534153507844
2069296752	0.00025189322272116475	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47019685.0	Bacteria				155.15841650633314
811689054	0.0009694612226541146	PeH17 sp900542285	PeH17	CAG-138	Christensenellales	Clostridia	Bacillota	4557415.0	Bacteria				597.1580598570323
938723139	0.0016284164746525021	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	48536565.0	Bacteria				1003.054067475227
1780331024	0.00013148849888800404	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45002855.0	Bacteria				80.99283917154496
729605030	0.00022986892703544886	Physcousia sp045659645	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45659645.0	Bacteria				141.5921331170984
1933006578	4.136281787802649e-05	Faecivicinus sp934663595	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	34090865.0	Bacteria				25.4782135655101
409147998	5.149151070669173e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	28322165.0	Bacteria				31.717174358490198
2076580654	0.004853920585662064	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	934447795.0	Bacteria				2989.8646092296763
733582277	0.0027655280099247925	Bact-08 sp018053445	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	35609245.0	Bacteria				1703.4795227453644
1483642171	8.32082047723636e-05	DMER64 sp001512865	DMER64	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	41652395.0	Bacteria				51.25367468542803
2082642695	0.0003044162495854412	Bact-08 sp001897515	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	1897515.0	Bacteria				187.51097284089462
1834843309	0.0005304090979002905	Bact-08 sp937901965	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	937901965.0	Bacteria				326.7155616245441
1366282376	3.012101253679709e-05	DMER64 sp001512865	DMER64	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	1512865.0	Bacteria				18.553609971278366
121461034	0.00022334261249373083	Bact-08 sp000473305	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	473305.0	Bacteria				137.5721256751509
772330026	2.7382021282469615e-05	Oliverpabstia faecicola	Oliverpabstia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48457865.0	Bacteria				16.866476267341525
174176430	2.7597746676236262e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47029835.0	Bacteria				16.999356422414575
73894696	5.980833041379326e-05	UBA737 sp900547445	UBA737	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	937959445.0	Bacteria				36.84007747665382
2031470159	0.0001111787065384922	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963586145.0	Bacteria				68.4826366878085
1539808638	8.613750325004566e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48405375.0	Bacteria				53.05803173942738
670647420	0.00010754077491215462	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41406275.0	Bacteria				66.24178358186496
658919920	3.219671016730221e-05	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48427365.0	Bacteria				19.832175365042975
1551622989	3.1458849815205554e-05	Scatomorpha merdipullorum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963926645.0	Bacteria				19.37767626182235
673007936	5.834113905830469e-05	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	958436315.0	Bacteria				35.93633308460488
515737279	0.0001672181358014173	Sporobacter sp942492735	Sporobacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	942492735.0	Bacteria				103.0011878914632
1082757287	0.0009088584626662747	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721475.0	Bacteria				559.8286383900826
1227725726	0.00013196526343840716	Romboutsia_E sp900604535	Romboutsia_E	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	902362665.0	Bacteria				81.28651135489221
2127533825	2.1292035381789596e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48481405.0	Bacteria				13.115233742085556
1276507862	0.0002356852374578135	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326535.0	Bacteria				145.17480003165193
1035032427	0.0003786968834603219	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41328055.0	Bacteria				233.26554060817102
507306195	2.4924669703582883e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	15667115.0	Bacteria				15.352823872646246
1658376373	1.818119902724067e-05	Streptococcus ruminicola	Streptococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	900115995.0	Bacteria				11.199054983610408
1943519539	3.674968933340871e-05	Lawsonibacter sp002161175	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161175.0	Bacteria				22.63666938901043
888956748	0.00018284699059299887	Lawsonibacter faecis_A	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902363075.0	Bacteria				112.62807794857892
617412895	0.00012964057522995033	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41322845.0	Bacteria				79.85457548381727
1370598768	0.00030138162787116205	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41332015.0	Bacteria				185.6417399381718
484334051	6.334349371204344e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	37268115.0	Bacteria				39.01762847831368
172793674	3.157898995010658e-05	Limosilactobacillus fermentum	Limosilactobacillus	Lactobacillaceae	Lactobacillales	Bacilli	Bacillota	48173445.0	Bacteria				19.4516788605772
398785047	0.0001898585748315656	FB2012 sp900104495	FB2012	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900104495.0	Bacteria				116.94699648042463
743916408	0.00024418893520734445	Coprococcus aceti	Coprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46993345.0	Bacteria				150.41281423073275
1884893509	0.00030916575965547966	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965165.0	Bacteria				190.43652380922614
193778693	4.087067538026745e-05	Brotonthovivens ammoniilytica	Brotonthovivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25566885.0	Bacteria				25.175069043307964
2080011612	8.20565431813108e-05	Brotonthovivens ammoniilytica	Brotonthovivens	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362715.0	Bacteria				50.544286846848834
1337158821	0.00010034887836485922	Pullilachnospira_A gallistercoris	Pullilachnospira_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721765.0	Bacteria				61.81179825752397
466518116	5.355280595475947e-05	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478105.0	Bacteria				32.986868331147235
1223561152	0.00026701470775049286	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3477505.0	Bacteria				164.47278251836335
697797697	0.00039819929506463095	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478475.0	Bacteria				245.27842158166567
1980941069	0.0001276313881798503	Faecalimonas umbilicata	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41334115.0	Bacteria				78.61697854575422
2035131258	0.0007290461301130709	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37018265.0	Bacteria				449.0698157196182
1814258007	3.3370838002098385e-05	Senimuribacter sp022767345	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223905.0	Bacteria				20.55540171331454
63204126	4.100883136211898e-05	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	9936045.0	Bacteria				25.26016884529307
1596698491	0.0002547103817966637	Scatomonas sp963930955	Scatomonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963930955.0	Bacteria				156.89369916490912
1996454785	7.646638021689487e-05	Scatomonas sp963928055	Scatomonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963928055.0	Bacteria				47.10091975582051
976750515	5.445734353875745e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46990385.0	Bacteria				33.54403544222489
1774346252	4.5274255593729165e-05	Scybalosoma faecavium	Scybalosoma	Christensenellaceae	Christensenellales	Clostridia	Bacillota	48476035.0	Bacteria				27.88753794381376
1647583391	0.0003328799953444237	Guopingia tenuis	Guopingia	Christensenellaceae	Christensenellales	Clostridia	Bacillota	14384805.0	Bacteria				205.0437578523093
661885607	4.695746601746704e-05	Bact-08 sp963678025	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	963678025.0	Bacteria				28.924343385313154
1339278341	5.318418547767126e-05	RUG420 sp900317985	RUG420	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900318025.0	Bacteria				32.75980954449569
1685038511	0.00030998055620563955	UMGS872 sp900546275	UMGS872	UBA660	RF39	Bacilli_A	Bacillota_I	934162455.0	Bacteria				190.9384132254316
1160069906	5.2050501026227184e-05	UMGS872 sp900546275	UMGS872	UBA660	RF39	Bacilli_A	Bacillota_I	958429015.0	Bacteria				32.06149506662413
767546707	0.00038911171353309094	Oscillibacter sp041020825	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41020825.0	Bacteria				239.6807530732645
1703324028	8.110244026786523e-05	Oscillibacter valericigenes	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	283575.0	Bacteria				49.95658902935668
2038192771	0.00011763684994879178	JAGPDF01 sp963806165	JAGPDF01	JAGPDF01	Multivoradales	Thermoanaerobaculia	Acidobacteriota	963806165.0	Bacteria				72.46065282610732
572475962	0.0010031408763720956	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679345.0	Bacteria				617.9036824780434
1210852246	0.00023441147414602644	CAG-177 sp003538135	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48369015.0	Bacteria				144.39020131825376
153015082	3.803732855566549e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15558125.0	Bacteria				23.429815233104716
1856080038	7.474032074556302e-05	W0P33-017 sp910589045	W0P33-017	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41223785.0	Bacteria				46.03772062932371
1792859431	4.805573294134875e-05	Blautia sp000432195	Blautia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13302155.0	Bacteria				29.600841764149646
149605566	2.7883299820015763e-05	Blautia sp000432195	Blautia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	13302185.0	Bacteria				17.17524830683529
393024640	5.322651765187294e-05	Fimenecus sp004556705	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15655785.0	Bacteria				32.78588485150652
1498695713	3.734903349737555e-05	Mogibacterium_A kristiansenii	Mogibacterium_A	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	48290195.0	Bacteria				23.00584681434492
564634287	0.00031768250825941753	Lentihominibacter hominis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	14385065.0	Bacteria				195.68257693004514
1743135468	0.00013577391221936466	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46970445.0	Bacteria				83.63252093584984
1986751842	2.0048703344766995e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928722005.0	Bacteria				12.349379750572782
18248497	0.000870631062093209	Brotaphodocola sp003480315	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325435.0	Bacteria				536.2817446864918
1813819516	1.9658607880391467e-05	Brotaphodocola sp003478505	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326885.0	Bacteria				12.109093037476852
1777586625	2.3908452060628855e-05	Brotaphodocola sp003478505	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965745.0	Bacteria				14.726865307333496
1304876234	0.0005665867099696238	UBA1067 sp017418445	UBA1067	UBA1067	RFP12	Kiritimatiellia	Verrucomicrobiota	45657865.0	Bacteria				348.9998491532792
242953702	5.6821041319924076e-05	Alistipes sp045655685	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	45650125.0	Bacteria				35.00000000079231
722911120	0.0002944790208683935	Bacillus_AD sp036963345	Bacillus_AD	DSM-1321	Bacillales	Bacilli	Bacillota	36963345.0	Bacteria				181.38994800528346
912252167	8.219491805229241e-05	Bacillus_AD massiliigorillae	Bacillus_AD	DSM-1321	Bacillales	Bacilli	Bacillota	380245.0	Bacteria				50.629521477752505
2029830270	0.0007405949905036478	Bacillus_AD testis	Bacillus_AD	DSM-1321	Bacillales	Bacilli	Bacillota	902375515.0	Bacteria				456.1835557055414
191630388	0.0009674530568575852	Bacillus_AD testis	Bacillus_AD	DSM-1321	Bacillales	Bacilli	Bacillota	1243895.0	Bacteria				595.9210919795099
1015624233	0.0001717037299939256	UMGS911 sp900546695	UMGS911	CAG-272	Oscillospirales	Clostridia	Bacillota	937997655.0	Bacteria				105.76417486062836
1908753243	0.00010003937346461651	RGIG2000 sp045632405	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45129225.0	Bacteria				61.62115283362637
1890314542	4.0425166308381664e-05	UBA1206 sp000433115	UBA1206	CAG-382	Oscillospirales	Clostridia	Bacillota	34087925.0	Bacteria				24.900649265807544
