tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
921822155	0.0012484507855542422	Oscillibacter valericigenes_A	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531915.0	Bacteria				703.0101280503071
1797129854	0.0016090330942825832	Oscillibacter sp000436875	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	938034625.0	Bacteria				906.0561895890883
196560413	0.0001280103049192203	Oscillibacter sp052116665	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	52116665.0	Bacteria				72.08337076184246
1583183452	0.00017372092509305282	Oscillibacter sp018228705	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	18228705.0	Bacteria				97.8232952454486
20756640	0.0004935396317160224	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240365.0	Bacteria				277.9151278570825
655901186	0.00038068285904993804	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47243445.0	Bacteria				214.3648020281744
570807820	0.0001563505216062776	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983185.0	Bacteria				88.04191681962455
611212215	0.00011387952172602814	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48298795.0	Bacteria				64.1262419610568
115485140	0.000514881443873977	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065725.0	Bacteria				289.93283033409966
396503881	0.0003373574124428691	Faecisoma sp017887425	Faecisoma	UBA660	RF39	Bacilli_A	Bacillota_I	944358285.0	Bacteria				189.96798309105426
2140102785	3.930571689645546e-05	Faecisoma sp000432255	Faecisoma	UBA660	RF39	Bacilli_A	Bacillota_I	928721665.0	Bacteria				22.133285018695446
1383974298	0.0009701342504827152	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	37066115.0	Bacteria				546.2884172523198
1583398956	0.0002875338827581221	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	2874775.0	Bacteria				161.9120545843951
1062810516	0.000124561361081263	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	902387115.0	Bacteria				70.1412497930257
432054353	7.743906987091133e-05	Monoglobus pectinilyticus	Monoglobus	Monoglobaceae	Monoglobales	Clostridia	Bacillota	963360705.0	Bacteria				43.6064048787294
821364180	0.0001520795348253667	Hungateiclostridium mesophilum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	1717745.0	Bacteria				85.63689853737294
1622294556	0.001348656095572724	Faecousia sp045656245	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45656245.0	Bacteria				759.4363393535743
235202553	0.003264671464589231	CAG-196 sp910579975	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948697335.0	Bacteria				1838.3560897389834
1781978883	0.0004907250065968985	HGM11416 sp900768525	HGM11416	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	934249295.0	Bacteria				276.3301955647531
44533671	7.614867992351059e-05	HGM11416 sp015055965	HGM11416	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	15055965.0	Bacteria				42.87977855700836
2036162144	0.0002610564026859295	UBA4636 sp900770945	UBA4636	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	934277965.0	Bacteria				147.00242669086302
4545474	2.506097531686755e-05	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	958429085.0	Bacteria				14.111985566780017
96275714	5.682737009382717e-05	UBA11549 sp900768185	UBA11549	CAG-977	CAAGCB01	Alphaproteobacteria	Pseudomonadota	900768185.0	Bacteria				31.99983306405464
798195147	0.0009183565355682482	Physcousia sp900770805	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45119475.0	Bacteria				517.132075317694
1465902199	6.443344396142819e-05	Methanomethylophilus alvi	Methanomethylophilus	Methanomethylophilaceae	Methanomassiliicoccales	Thermoplasmata	Thermoplasmatota	964307005.0	Archaea				36.282858895343985
1675332493	0.0007752098075953357	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	45061065.0	Bacteria				436.52529391577906
1089365927	2.3386457552667493e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46994035.0	Bacteria				13.169054566652381
178463803	2.7911567473765292e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41328505.0	Bacteria				15.71717111388208
648590572	0.0010104966431715603	Alloprevotella sp045657925	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45657925.0	Bacteria				569.0167227497647
363015311	0.00043702717408756537	UBA11490 sp045654505	UBA11490	UBA1242	Christensenellales	Clostridia	Bacillota	45654505.0	Bacteria				246.0926238917526
1669453179	0.00014563444223995007	UMGS1865 sp045120465	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	45129315.0	Bacteria				82.00762823196932
151767545	0.00037615190121238534	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	18917925.0	Bacteria				211.81339248410146
964872534	0.0018934049625126547	Acidaminobacterium chupaoyuni	Acidaminobacterium	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	47936785.0	Bacteria				1066.187694820651
1393675185	0.0001935166552035456	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	3480625.0	Bacteria				108.97038964504775
1921047962	0.0006490814975678993	Oscillibacter welbionis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46976485.0	Bacteria				365.50168576946953
966359206	3.300700550972724e-05	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	902364485.0	Bacteria				18.58644284456047
47703745	5.0609208212388326e-05	Pseudobutyricicoccus sp003477405	Pseudobutyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	3477405.0	Bacteria				28.49834879964514
935466597	3.3985737621072194e-05	CAG-390 sp045546615	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45546615.0	Bacteria				19.137572768851477
1251218062	0.0002778408982437146	Eubacterium_R sp000436835	Eubacterium_R	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48474595.0	Bacteria				156.45387684642515
933368977	0.002916347579839298	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	154325.0	Bacteria				1642.2128202929875
1116971931	0.004024602333187377	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	210635.0	Bacteria				2266.277721431811
1089641	3.436222014873328e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	39838785.0	Bacteria				19.349572339072605
1671989882	0.00012988406206658037	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	39758135.0	Bacteria				73.1384946540638
587758005	3.2616919484148896e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48399655.0	Bacteria				18.366783063041147
1690725288	2.8623731182552927e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	1404415.0	Bacteria				16.11819477128265
511116769	9.673515151287455e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	39758155.0	Bacteria				54.47214422780874
507306195	3.234906471715356e-05	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	15667115.0	Bacteria				18.21595243661747
296312333	5.252158461734222e-05	Mediterraneibacter lactaris	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46944655.0	Bacteria				29.57521942753311
1866983275	0.0001437475083966296	Succinivibrio sp900316375	Succinivibrio	Succinivibrionaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	45125855.0	Bacteria				80.9450844631925
1549705473	0.00012106953046132939	RGIG6353 sp015065265	RGIG6353	SIG627	Oscillospirales	Clostridia	Bacillota	15065265.0	Bacteria				68.17497901995735
903452510	0.0003186068119702313	JAGTTR01 sp018223385	JAGTTR01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	32620915.0	Bacteria				179.4094074613091
1882228982	0.001391112921525493	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46952955.0	Bacteria				783.3440327885343
2044567156	0.000125009127129191	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721805.0	Bacteria				70.39338954121023
456964318	3.624529547561673e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065885.0	Bacteria				20.409943354092633
1521084744	6.690394277598129e-05	Faecousia sp000435995	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46941355.0	Bacteria				37.67401160081172
1615876491	0.00017192973056066584	CAG-196 sp023662705	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949090485.0	Bacteria				96.81466285709429
272093078	0.0019308622891734272	Hominilimicola sp910585485	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	949935755.0	Bacteria				1087.2801402072919
2017501567	0.0016440639528662484	Hominilimicola sp010206265	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	10206265.0	Bacteria				925.7822762427016
686302753	0.0012370787729932891	Hominilimicola sp910579415	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	951800455.0	Bacteria				696.6064795451591
139812598	0.002034595214586212	HUN007 sp016296165	HUN007	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	29219025.0	Bacteria				1145.6927729047834
973296165	0.00030404589742368264	RGIG2000 sp017937135	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45532915.0	Bacteria				171.21006911466023
1606778263	0.00014403091550170384	Eisenbergiella sp003478085	Eisenbergiella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22835135.0	Bacteria				81.10467270450245
121474100	0.00015087698060229786	Eisenbergiella tayi	Eisenbergiella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3603895.0	Bacteria				84.95973303903754
617447103	0.000665411691266513	Limivicinus sp002320035	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	900545965.0	Bacteria				374.69731582232106
554392928	0.0006763755424965281	Limivicinus sp002320035	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902480255.0	Bacteria				380.87112623304995
1581411031	0.0011396431588028874	Limivicinus faecipullorum	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963927005.0	Bacteria				641.7399005808587
1082505291	0.00468380276859196	Avoscillospira stercorigallinarum	Avoscillospira	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963927835.0	Bacteria				2637.477441810744
817948002	0.00046992946161139386	CAG-170 sp002404795	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46988765.0	Bacteria				264.62009941014554
1250865918	2.4274607981555612e-05	CAG-170 sp002404795	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	928721945.0	Bacteria				13.669177402061853
1669543293	0.00018849677061821306	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	37066155.0	Bacteria				106.14366251573948
1642057734	9.55681975157586e-05	Pseudobacteroides cellulosolvens	Pseudobacteroides	DSM-2933	Acetivibrionales	Clostridia	Bacillota	1262605.0	Bacteria				53.81502543030876
634426591	0.0024150066224797144	CAG-390 sp045632925	CAG-390	CAG-272	Oscillospirales	Clostridia	Bacillota	45632925.0	Bacteria				1359.904719158062
1580908951	3.112590503661621e-05	Victivallis sp900551245	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	937997825.0	Bacteria				17.527183881548808
279146837	3.502611117990369e-05	Victivallis sp900551245	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	902495825.0	Bacteria				19.723413362070847
1237627110	2.2353381283214434e-05	UBA1829 sp900548385	UBA1829	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	938009985.0	Bacteria				12.587323120865747
141467855	3.527143758159348e-05	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	48359935.0	Bacteria				19.86155813082078
318558621	0.00017882035870135115	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	22009855.0	Bacteria				100.69481690688303
1043760335	0.0001410194123002802	Victivallis sp900550905	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	963928925.0	Bacteria				79.40887718276157
419474176	5.245524612924115e-05	HGM11372 sp934747805	HGM11372	UBA1242	Christensenellales	Clostridia	Bacillota	934747805.0	Bacteria				29.53786382685247
1551622989	3.6615949768505794e-05	Scatomorpha merdipullorum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963926645.0	Bacteria				20.618661010344223
1346711619	0.00024031827857911334	Heteroscillospira sp050943935	Heteroscillospira	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	50943935.0	Bacteria				135.3246645775702
384907220	8.391998115987052e-05	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992765.0	Bacteria				47.25584491101005
1900413750	0.0004735491745580447	CAG-103 sp934589185	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992655.0	Bacteria				266.6583814886823
1477737948	0.0023542839949619253	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403645.0	Bacteria				1325.7114432670298
1396300773	0.0013873956344935278	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405305.0	Bacteria				781.2508061571125
1860382621	0.00015811803228999336	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47016935.0	Bacteria				89.037212690689
274041832	5.226188626706441e-05	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27688955.0	Bacteria				29.428981728301572
887041306	3.843485372399332e-05	Roseburia sp000434275	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882285.0	Bacteria				21.64289674110298
1491604758	0.006156084578908033	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27693305.0	Bacteria				3466.528162890587
730882454	1.8618323671207932e-05	Victivallis sp031556915	Victivallis	Victivallaceae	Victivallales	Lentisphaeria	Verrucomicrobiota	31556915.0	Bacteria				10.484089769199214
402295674	8.198965989406679e-05	Prevotella sp002251245	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	2251245.0	Bacteria				46.168869424308376
1526618791	0.00047763046738797955	Prevotella caecicola	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	13166515.0	Bacteria				268.9565819689756
484502081	3.889336582968527e-05	Akkermansia sp017398765	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45545075.0	Bacteria				21.901087658890756
571470907	8.312960278682268e-05	Prevotella sp023204875	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	23204875.0	Bacteria				46.81077810687657
2011720636	0.0015768329207453947	Avimonas sp028683785	Avimonas	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	41859895.0	Bacteria				887.9240786692562
2117199385	0.00026574594395774255	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910574745.0	Bacteria				149.64313551826856
1326036968	0.0003336166331386341	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910573835.0	Bacteria				187.8615278201637
713228569	0.0002900012981582589	Lachnotalea massiliensis	Lachnotalea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900184995.0	Bacteria				163.30147100070454
2101055879	1.9265987685995287e-05	Onthoplasma sp944383415	Onthoplasma	UBA1242	Christensenellales	Clostridia	Bacillota	949292015.0	Bacteria				10.848793261910062
1014932010	2.8758273580483295e-05	Woodwardiibium sp900760275	Woodwardiibium	CAG-382	Oscillospirales	Clostridia	Bacillota	48372535.0	Bacteria				16.193956402811626
1037617400	0.00013143908549264003	QAKW01 sp003343605	QAKW01	QAKW01	Oscillospirales	Clostridia	Bacillota	3343605.0	Bacteria				74.01413767541855
1975548095	0.0010594061184880795	Firm-08 sp001604045	Firm-08	QAKW01	Oscillospirales	Clostridia	Bacillota	1604045.0	Bacteria				596.5579417573485
648873001	0.0022652697294437947	Feifania hominis	Feifania	Feifaniaceae	Oscillospirales	Clostridia	Bacillota	14384765.0	Bacteria				1275.5869762681775
2034688307	7.836863438140036e-05	HGM12669 sp900761935	HGM12669	CAG-272	Oscillospirales	Clostridia	Bacillota	902493875.0	Bacteria				44.12984823197283
1702810366	0.000135990138440915	RGIG8775 sp045612185	RGIG8775	CAG-272	Oscillospirales	Clostridia	Bacillota	45612185.0	Bacteria				76.57686289690989
161465821	2.3935243882677275e-05	CAMEON01 sp003150135	CAMEON01	CAG-272	Oscillospirales	Clostridia	Bacillota	48487295.0	Bacteria				13.478079441798869
1197575321	0.0001781385290829575	CAMEON01 sp003150135	CAMEON01	CAG-272	Oscillospirales	Clostridia	Bacillota	22009675.0	Bacteria				100.31087455778787
338691031	0.0001229035626092656	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326115.0	Bacteria				69.20773352665312
1070585137	4.062244294351493e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405385.0	Bacteria				22.874741356150917
239227585	0.0002155203686827417	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3584705.0	Bacteria				121.36081272746395
1522099936	0.00030803500586801545	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				173.4563600143147
1368941650	0.006492362694650129	CAG-269 sp900554565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069205.0	Bacteria				3655.8883875336555
817748663	0.00032657437304815643	CAG-269 sp947367845	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	947367845.0	Bacteria				183.8959889096552
2118048529	2.7908951541263763e-05	Scatovivens sp947426305	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949878445.0	Bacteria				15.715698066594873
1806205752	8.523138958420559e-05	RGIG8482 sp022799315	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	964018685.0	Bacteria				47.994306863203676
841638345	0.00019784561442146739	Oscillibacter intestinalis	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	39719005.0	Bacteria				111.40805255441481
499882554	0.0002161689695460302	Oscillibacter sp910587705	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	951800415.0	Bacteria				121.72604376518687
767546707	0.0007436153343562121	Oscillibacter sp041020825	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41020825.0	Bacteria				418.73425646798916
2071771412	0.0012177035469474534	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983165.0	Bacteria				685.6961735073927
1494262914	0.0002569346499937994	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065735.0	Bacteria				144.68144301940842
972815797	0.00034298059650667066	Yanshouia sp030913685	Yanshouia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	52040865.0	Bacteria				193.1344317764853
1074359603	0.00017381091117690134	Yanshouia sp030913685	Yanshouia	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	30913685.0	Bacteria				97.8739669491802
2011472628	0.0004520114420786449	CAG-269 sp001916065	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069425.0	Bacteria				254.53035510313742
1252076728	4.183684647920174e-05	Merdicola sp900555085	Merdicola	CAG-508	TANB77	Clostridia	Bacillota	928721875.0	Bacteria				23.558579273517374
405814870	4.685951350606067e-05	RGIG8482 sp949948835	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	949948835.0	Bacteria				26.3868732123438
1680833845	0.00019630729267769222	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	947368535.0	Bacteria				110.54181435056456
1171667824	0.000914783004938001	CAG-269 sp000438255	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337515.0	Bacteria				515.119798778618
1761962472	0.00046404069573062256	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	25992365.0	Bacteria				261.30410001008795
1268429010	0.0001297166624934133	Brotaphodocola sp003506385	Brotaphodocola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3481985.0	Bacteria				73.044230950016
1544237464	0.0001844856739977303	Otoolea sp027698105	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27698105.0	Bacteria				103.88498994216592
1965365938	0.00014905996270726265	Lachnospira sp900545725	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332175.0	Bacteria				83.93655936023583
1388851477	0.0007329519735497833	Negativibacillus sp000435195	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48387595.0	Bacteria				412.72965401772433
60658801	0.00012664223626866023	Negativibacillus faecipullorum	Negativibacillus	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	963928545.0	Bacteria				71.31300309630019
527998730	0.00035521194882177063	SFWF01 sp045539925	SFWF01	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45539925.0	Bacteria				200.02197965323197
956734119	0.0004297592282802882	CAG-313 sp000433035	CAG-313	CAG-313	ML615J-28	Bacilli_A	Bacillota_I	959020845.0	Bacteria				241.99999999999997
1082757287	0.00023181325994357915	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721475.0	Bacteria				130.53543755378908
514449615	0.0020457960050642775	JAKJBW01 sp022706785	JAKJBW01	UMGS1253	UBA1381	Clostridia	Bacillota	22706785.0	Bacteria				1152.000005227725
651932986	5.519595482817402e-05	Aphodoplasma sp045626925	Aphodoplasma	UMGS1253	UBA1381	Clostridia	Bacillota	45626925.0	Bacteria				31.08117333947376
189280768	0.0003560853718405918	Dorea_D sp000433535	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27666805.0	Bacteria				200.5138093956683
1453586054	0.00019716806112893756	Fimisoma sp000435715	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	46951475.0	Bacteria				111.02651823007152
112294626	5.8548262333829514e-05	Lentihominibacter sp905193765	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37071175.0	Bacteria				32.9688778097534
1441697358	4.624423775292471e-05	SUG1106 sp927797855	SUG1106	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	34176155.0	Bacteria				26.04040774409842
2122532878	0.00016713881653456845	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				94.1168704235147
1834019398	7.888448535775759e-05	Aminipila butyrica	Aminipila	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	10669305.0	Bacteria				44.420327011865446
385438265	8.171255294633113e-05	CAG-557 sp949068525	CAG-557	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	948511145.0	Bacteria				46.01282883939674
697013537	0.0016481296051318543	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				928.071669427378
153045274	0.00017758645796706128	RGIG8597 sp022508205	RGIG8597	GWE2-31-10	GWE2-31-10	GWE2-31-10	Spirochaetota	22508205.0	Bacteria				100.00000000000001
1604300238	0.0001322788004267811	Sporobacter sp022870705	Sporobacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	22870705.0	Bacteria				74.486986193123
1942810534	0.0006105865194201541	Roseburia sp001940165	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	1940165.0	Bacteria				343.8249326046053
1907719798	0.000215794425533682	Bifidobacterium adolescentis	Bifidobacterium	Bifidobacteriaceae	Actinomycetales	Actinomycetes	Actinomycetota	48204595.0	Bacteria				121.51513578456954
1652264819	3.8483440199971944e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46945065.0	Bacteria				21.6702560772454
2003597999	0.0006685717310798235	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	49723855.0	Bacteria				376.4767532014351
1337306208	2.0827421052602342e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	23497585.0	Bacteria				11.728045759246694
393648622	0.0005217181081984941	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406145.0	Bacteria				293.7825970352212
1469082370	4.597115853522052e-05	COE1 sp000403215	COE1	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	948486955.0	Bacteria				25.886635198133884
26334390	0.00018646578086541432	UBA10677 sp045532295	UBA10677	Pumilibacteraceae	Christensenellales	Clostridia	Bacillota	45532295.0	Bacteria				105.0
1989766656	0.00016246993998177538	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	15547905.0	Bacteria				91.48779802337761
1908735476	9.883749688209003e-05	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	27665245.0	Bacteria				55.655987519286185
1160655811	4.135438109587625e-05	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	18784545.0	Bacteria				23.28690012137449
105215756	7.311070671477143e-05	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	27683505.0	Bacteria				41.16907761532808
213127759	0.00045639719714623666	UBA1765 sp017631885	UBA1765	Fibrobacteraceae	Fibrobacterales	Fibrobacteria	Fibrobacterota	45656685.0	Bacteria				257.00000009622875
769313074	7.094097208380039e-05	UMGS1865 sp045656885	UMGS1865	CAG-272	Oscillospirales	Clostridia	Bacillota	45656885.0	Bacteria				39.9472870262205
1020709363	0.000817846427067894	RUG705 sp905188025	RUG705	UBA660	RF39	Bacilli_A	Bacillota_I	905188025.0	Bacteria				460.5342301604935
1381128221	0.0006937645992803522	CABSIM01 sp900541255	CABSIM01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18223415.0	Bacteria				390.66300844236196
