tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
693603184	0.0005392284556853377	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37066535.0	Bacteria				236.0720609852181
1787587949	3.1043804988175755e-05	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	14337155.0	Bacteria				13.590853648603392
362392000	0.002604285730956813	Anaerostipes amylophilus	Anaerostipes	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41404205.0	Bacteria				1140.145875869969
704533547	0.00036109071755498754	Anaerostipes faecalis	Anaerostipes	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	1940315.0	Bacteria				158.08407178270332
1998353388	0.023240276364504094	Onthomorpha sp017632095	Onthomorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	45656565.0	Bacteria				10174.500031274434
215829	0.033695126142995545	NK3A76 sp000686125	NK3A76	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	686125.0	Bacteria				14751.591444898877
897579011	2.9041135430624664e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25567165.0	Bacteria				12.714092926985755
849250928	3.3060834541376514e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902362725.0	Bacteria				14.473901118876473
764026517	8.269422432723556e-05	Laedolimicola ammoniilytica	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900066575.0	Bacteria				36.20320063356642
793178445	0.0018412272811547262	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406005.0	Bacteria				806.0819387804145
1866734422	0.002101798709162442	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3479325.0	Bacteria				920.1590676764805
1448385843	0.00016622433532199253	Laedolimicola intestinihominis	Laedolimicola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403745.0	Bacteria				72.77234910662705
2113855474	0.0003258904702742981	Anaerobium acetethylicum	Anaerobium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900096945.0	Bacteria				142.6735443242066
1694832432	0.000617374169239795	SIG32 sp944323695	SIG32	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944323695.0	Bacteria				270.2839417965053
157638845	0.0006692472790326593	UMGS1585 sp944324825	UMGS1585	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944324825.0	Bacteria				292.9937817713821
748401437	0.0007757597196048037	Aminidesulfovibrio aminophilus	Aminidesulfovibrio	Desulfovibrionaceae	Desulfovibrionales	Desulfovibrionia	Desulfobacterota	23397065.0	Bacteria				339.62450220410466
352569733	4.842869922646239e-05	Galligastranaerophilus faecipullorum	Galligastranaerophilus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	947250825.0	Bacteria				21.20189080654833
39190963	0.00020113565925626586	JAQUVW01 sp028693235	JAQUVW01	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	28693235.0	Bacteria				88.05638707975616
571767857	9.508644159045617e-05	Scatenecus sp944324225	Scatenecus	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	944324225.0	Bacteria				41.62846378253535
136966115	0.003427093499435467	CAG-269 sp928721565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721565.0	Bacteria				1500.3678256788496
1522099936	0.0011299740847889458	CAG-269 sp001916055	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	41337455.0	Bacteria				494.6981344242613
1368941650	0.0006955207007423074	CAG-269 sp900554565	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069205.0	Bacteria				304.49618070217923
357251865	0.00010712816523357306	CAG-269 sp003525075	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	47248085.0	Bacteria				46.900282226597355
817748663	0.0007127901385359321	CAG-269 sp947367845	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	947367845.0	Bacteria				312.05667149047696
1751328935	0.0005187419854383276	CAG-269 sp001916035	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	48465655.0	Bacteria				227.10316625695808
2011472628	0.0022651518400091486	CAG-269 sp001916065	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	37069425.0	Bacteria				991.6744149486452
514612947	0.003212811267239023	Aristaeella lactis	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	18118585.0	Bacteria				1406.5559215521753
334822083	0.003499872133484939	Aristaeella hokkaidonensis	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	18128945.0	Bacteria				1532.2300205511724
532173029	0.00301124023750568	Aristaeella sp900322155	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	17569305.0	Bacteria				1318.3089310190367
2071945470	0.008994300933192652	Aristaeella sp017569285	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	17569285.0	Bacteria				3937.66897134801
1127535530	6.125458145021569e-05	Aristaeella sp900322155	Aristaeella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	17569265.0	Bacteria				26.817010740578628
1229911068	0.0012114408319069227	UBA11524 sp965646445	UBA11524	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	965646445.0	Bacteria				530.3639504455232
345880266	0.005273057009508987	Crickella sp040308005	Crickella	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	40308005.0	Bacteria				2308.5232665349963
223286041	0.0003727058597323464	UBA3871 sp002392265	UBA3871	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	16283765.0	Bacteria				163.16913456738232
935344615	0.00016461466094034517	CAG-269 sp000431335	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	25992265.0	Bacteria				72.06764010103936
437400231	6.099346232606897e-05	CAG-269 sp900553985	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	46966135.0	Bacteria				26.70269383250369
1935270467	0.0004929227978630262	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52064815.0	Bacteria				215.79962921324142
543568919	0.0003125190784480983	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065995.0	Bacteria				136.81960246826364
120076477	0.0006308870480252907	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065395.0	Bacteria				276.19982607728014
502101422	0.000733504751013881	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065815.0	Bacteria				321.12544597487306
1522255537	3.771077431181036e-05	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52066475.0	Bacteria				16.50962615061333
909563096	7.293210054078518e-05	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52066035.0	Bacteria				31.92938188835359
888988945	0.00025939921852807677	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52066275.0	Bacteria				113.5639402747179
73941830	0.0003436393890644291	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065915.0	Bacteria				150.4439499748508
962809421	0.0007495930808775555	Allocoprococcus sp004560705	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	52065755.0	Bacteria				328.1688524358703
262735899	0.0005569166333679427	Allocoprococcus hominis_A	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	40702975.0	Bacteria				243.81587442195183
543593590	0.008026393484828335	Romboutsia sp018336475	Romboutsia	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	18336475.0	Bacteria				3513.922962083906
2011790518	0.0016943001829550026	Romboutsia timonensis	Romboutsia	Peptostreptococcaceae	Peptostreptococcales	Clostridia	Bacillota	37065285.0	Bacteria				741.7578428969683
274830391	0.0025345482251644077	SFTH01 sp004557125	SFTH01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	34167395.0	Bacteria				1109.615074784077
119057305	0.04742218422883983	Faecivicinus sp944353735	Faecivicinus	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	963928865.0	Bacteria				20761.24256664916
884104431	0.017548889670498113	Alloprevotella sp017547385	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45124915.0	Bacteria				7682.833702185392
2036412526	0.00034216880087768433	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41337435.0	Bacteria				149.8001323490467
859422352	0.00023634291655203756	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46967865.0	Bacteria				103.46998349481584
1921316242	0.0030166427943096007	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47247665.0	Bacteria				1320.674148777566
935368170	0.0004397656539367067	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47019645.0	Bacteria				192.52764423087444
1571810226	9.470061797982097e-05	Blautia_A caecimuris	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42850055.0	Bacteria				41.459551749093706
236886147	2.9823014210183932e-05	Blautia_A caecimuris	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	5844445.0	Bacteria				13.056396329161684
229075760	6.313877042811721e-05	JAZOXB01 sp040096185	JAZOXB01	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25543975.0	Bacteria				27.641901138348
1397507311	0.012843748668883097	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				5622.9417922423445
1682586800	0.000614216932963503	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				268.90171638368975
379850560	0.008702230527154707	RUG420 sp900317085	RUG420	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45123355.0	Bacteria				3809.801715866222
43256784	0.015170242445463422	Faecousia sp036300205	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45121935.0	Bacteria				6641.471461654104
1700778698	0.0048084286272535425	Qingrenia yutianensis	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	14385105.0	Bacteria				2105.110819297092
552038438	8.258055961152965e-05	Qingrenia sp022009895	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	22009895.0	Bacteria				36.15343867568924
1956248432	0.0012888780574924822	UBA3789 sp946560065	UBA3789	UBA660	RF39	Bacilli_A	Bacillota_I	964018075.0	Bacteria				564.2656580579787
661917886	0.00016141345654822057	UBA3789 sp910589335	UBA3789	UBA660	RF39	Bacilli_A	Bacillota_I	947073255.0	Bacteria				70.66616562298478
37518249	0.00047113617145603647	CAG-877 sp934162125	CAG-877	UBA660	RF39	Bacilli_A	Bacillota_I	934162125.0	Bacteria				206.26153131876694
1605967052	0.00014511597021179626	Prevotella sp963601815	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	963658505.0	Bacteria				63.53119129484356
2016143231	0.00014017792561539104	Sodaliphilus sp004557565	Sodaliphilus	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	28722625.0	Bacteria				61.36933512271573
679425650	0.00013407148966018242	MGBC119817 sp910583685	MGBC119817	UBA660	RF39	Bacilli_A	Bacillota_I	949948905.0	Bacteria				58.69596188726922
63485635	0.005880999583735009	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	928721775.0	Bacteria				2574.678093760852
1357879603	0.0007114109590823268	Ventricola sp900542395	Ventricola	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	47017425.0	Bacteria				311.45287224240633
353535406	0.00028861599672261367	Pseudolachnospira sp051055405	Pseudolachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51055405.0	Bacteria				126.35492890117337
319869531	0.0002215649957028554	Hominifimenecus microfluidus	Hominifimenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37067395.0	Bacteria				97.00026885872728
905696859	9.821926193935075e-05	Avelusimicrobium bubulum	Avelusimicrobium	Elusimicrobiaceae	Elusimicrobiales	Elusimicrobia	Elusimicrobiota	45129155.0	Bacteria				43.0
1629229077	0.0006204355767394064	Acetivibrio clariflavus	Acetivibrio	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	519985.0	Bacteria				271.62421375420513
147239941	0.0007765088235105105	Kineothrix sp023443905	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30863805.0	Bacteria				339.9524568976075
172126176	5.134976716506824e-05	Kineothrix alysoides	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	4345255.0	Bacteria				22.480722665798215
16576098	0.0019139895778623713	Kineothrix alysoides	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	732725.0	Bacteria				837.9369812298347
694636718	0.0008199069327615722	Kineothrix sedimenti	Kineothrix	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	39134705.0	Bacteria				358.95197553528527
1344596785	0.0021140653967897174	Colinaster sp018056665	Colinaster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531795.0	Bacteria				925.5293744529512
1045533687	0.007894007338810046	Pullichristensenella sp002068815	Pullichristensenella	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	40772885.0	Bacteria				3455.9648369016827
1604047478	0.0003808103638564217	Anaerotardibacter sp000436075	Anaerotardibacter	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	48230495.0	Bacteria				166.71725405488598
1493235339	0.0014070480594767889	Duncaniella sp910589485	Duncaniella	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948669855.0	Bacteria				616.0000122467003
1156984460	4.0710908876067026e-05	Phocaeicola sp948566455	Phocaeicola	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	910588055.0	Bacteria				17.82307306230664
1881198220	0.0032636002119365497	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46882275.0	Bacteria				1428.7911183849737
654860056	0.0004133363146414062	Faecalimonas sp029983955	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233985.0	Bacteria				180.95698520474906
1667656740	8.814582934419265e-05	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363695.0	Bacteria				38.589891503570165
697797697	0.0012711141161025124	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478475.0	Bacteria				556.4886755732156
1223561152	0.0019742401491035545	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3477505.0	Bacteria				864.3144403169398
436060878	0.012905953090652384	Coprococcus_C sp022174665	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22174665.0	Bacteria				5650.174639275251
750542633	0.00019769930273962294	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327925.0	Bacteria				86.55196394219597
2123584220	0.0013731067139355732	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41330815.0	Bacteria				601.1406269341383
1573189027	4.27716497524283e-05	Coprococcus_C sp900539705	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18918185.0	Bacteria				18.7252571750141
1643801967	0.00015020390674183994	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41336955.0	Bacteria				65.75866955595056
924824009	0.0006837918184648507	Coprococcus_C hominis	Coprococcus_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47245805.0	Bacteria				299.36132295663776
1302048182	0.0002606827258038844	Catenibacillus sp902363555	Catenibacillus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363555.0	Bacteria				114.12585462603738
1491604758	0.002444360001790086	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27693305.0	Bacteria				1070.1310313436925
962042271	0.00023114083775613442	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47006985.0	Bacteria				101.19253420628462
1634534699	0.00655659747688178	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47020625.0	Bacteria				2870.4521489889357
1121553516	0.00017751670340597546	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46960875.0	Bacteria				77.71610268432244
1466379867	0.0003576634025741323	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46967685.0	Bacteria				156.58360699334483
1380658447	0.00022707400318325776	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41335055.0	Bacteria				99.41209029761751
675550704	0.00017705744001167707	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245785.0	Bacteria				77.51503900735217
2010731003	3.625390544482876e-05	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41325495.0	Bacteria				15.871814788124253
1900413750	0.006935504406740979	CAG-103 sp934589185	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25992655.0	Bacteria				3036.3360872535736
187412612	0.00017551094027132717	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47030915.0	Bacteria				76.83798760702595
1588802669	6.152380352441232e-05	UBA3282 sp910577735	UBA3282	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910577735.0	Bacteria				26.934875087773616
165670071	0.0005895831962545446	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20736365.0	Bacteria				258.1171649874546
266009783	4.674131111948983e-05	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3480545.0	Bacteria				20.46315904286817
1828955146	0.0001970542624722434	Otoolea saccharolyticum_A	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	2160535.0	Bacteria				86.26956789329827
336215603	3.353348180047358e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	17851465.0	Bacteria				14.680824198320131
902999199	0.00029840417622618506	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47022935.0	Bacteria				130.64015473511893
1274502045	3.206801586097671e-05	Coprovivens excrementavium	Coprovivens	UBA660	RF39	Bacilli_A	Bacillota_I	947856155.0	Bacteria				14.03924907187216
908627960	0.0021338924080218378	Coprovivens sp910577505	Coprovivens	UBA660	RF39	Bacilli_A	Bacillota_I	965647905.0	Bacteria				934.2095606623285
466518116	4.1342543568947515e-05	Hominiventricola aquisgranensis	Hominiventricola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478105.0	Bacteria				18.099600204310946
620917554	0.0022514028475394245	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403905.0	Bacteria				985.6551610413699
588624748	0.003999275451979334	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403705.0	Bacteria				1750.8667957747446
359524057	0.002589663479168628	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406305.0	Bacteria				1133.7443125261086
268912771	0.006122501427635712	Ruminiclostridium_E sp949878745	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	949878745.0	Bacteria				2680.4066350132043
472400700	0.0038994975904948757	Ruminiclostridium_E sp910585505	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	948761075.0	Bacteria				1707.1844471282946
289308424	0.0001873018967889126	Onthomorpha sp004551865	Onthomorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	22782615.0	Bacteria				82.00002120659877
1824280486	0.000550316949520563	Onthomorpha sp002358835	Onthomorpha	P3	Bacteroidales	Bacteroidia	Bacteroidota	36308485.0	Bacteria				240.9265592323044
670647420	9.263693623278092e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41406275.0	Bacteria				40.55608013496656
848807816	0.0017704972288349232	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405365.0	Bacteria				775.116604795014
1465974438	0.0006831982578055932	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404525.0	Bacteria				299.10146447425745
642224258	0.00012304657483475827	Ruminiclostridium_E siraeum	Ruminiclostridium_E	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48187615.0	Bacteria				53.86929827635783
2034547242	0.001164467504534813	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	928721655.0	Bacteria				509.79921561532296
1300722454	0.0004451720411068945	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404005.0	Bacteria				194.894538908434
393724406	0.0010106736221596978	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405525.0	Bacteria				442.4688690870271
1349526646	0.0006972230580693854	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	17850835.0	Bacteria				305.2414659305447
733582277	0.0031429494311453797	Bact-08 sp018053445	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	35609245.0	Bacteria				1375.9706891577227
1834843309	0.00023857208584095844	Bact-08 sp937901965	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	937901965.0	Bacteria				104.44590489282824
121461034	0.00016283103955845598	Bact-08 sp000473305	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	473305.0	Bacteria				71.28677779453379
1483642171	3.176030900847423e-05	DMER64 sp001512865	DMER64	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	41652395.0	Bacteria				13.904536242673984
1059922315	0.0004012597475021486	Anaerobutyricum hallii	Anaerobutyricum	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	37071375.0	Bacteria				175.66991241745066
