tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
2035131258	3.879361606744468e-05	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	37018265.0	Bacteria				19.91555626777621
691210032	0.00010146160282073714	Senimuribacter intestinalis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	41223985.0	Bacteria				52.08754596328747
1975969560	0.00040050090070426836	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27683245.0	Bacteria				205.60594839635166
544847655	2.745777199786865e-05	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3477745.0	Bacteria				14.096051326089825
952360275	2.2721139096505416e-05	Enterocloster clostridioformis	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910574845.0	Bacteria				11.664396620251178
978492913	4.125535852570046e-05	Allocoprococcus massiliensis	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20555315.0	Bacteria				21.179345917055894
2066042008	6.832480282410024e-05	Enterocloster sp900753815	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20554865.0	Bacteria				35.07604067541399
1473387106	0.00021037376405413618	Akkermansia muciniphila	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	948933855.0	Bacteria				108.0
1205365965	0.0005823911075878262	Limimorpha sp045615285	Limimorpha	F082	Bacteroidales	Bacteroidia	Bacteroidota	45615285.0	Bacteria				298.9832876845775
1299648830	8.888486798456436e-05	CAG-245 sp000435175	CAG-245	CAG-508	TANB77	Clostridia	Bacillota	928721525.0	Bacteria				45.63100244697178
1885170827	7.245174073052167e-05	Flavonifractor intestinigallinarum	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	16899585.0	Bacteria				37.19469504230937
1064332510	0.0005592538222470069	Evtepia sp004556345	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068195.0	Bacteria				287.10525323459046
730168162	8.900309733123669e-05	Lachnospira sp000436475	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41326845.0	Bacteria				45.69169808313164
679386431	0.00017107702995187348	Lachnospira sp000436475	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333475.0	Bacteria				87.8261570204532
1035301334	0.00016874589795588268	Lachnospira rogosae	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41332115.0	Bacteria				86.6294191254074
296312333	2.6017226454347202e-05	Mediterraneibacter lactaris	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46944655.0	Bacteria				13.356515579321131
1464721587	5.956255453412368e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22845775.0	Bacteria				30.577747746292143
2076033223	0.0005553849318385562	Vibrio scophthalmi	Vibrio	Vibrionaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	48300935.0	Bacteria				285.11907322782326
679442942	0.0004295751422546396	Bacteroides acidifaciens	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	948709585.0	Bacteria				220.53184992954886
620666616	0.0001599536153456383	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				82.11570741722103
611717652	0.0002711861732849887	Porcincola sp002371345	Porcincola	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	946613435.0	Bacteria				139.21938815166124
92227381	2.7295714348068788e-05	Alistipes sp017621455	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	937896765.0	Bacteria				14.01285546629677
1323649883	0.00010463400602391527	Fimenecus sp000432435	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48410315.0	Bacteria				53.71616894050943
1104676460	7.523217148425621e-05	Scatolibacter rhodanostii	Scatolibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900197595.0	Bacteria				38.62209033921558
443995574	0.0002597609902766982	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	46955235.0	Bacteria				133.3540191003291
166488032	1.9742008681647237e-05	Prevotella sp000434975	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	4554545.0	Bacteria				10.134994480914605
1221279882	9.127759090521874e-05	Cryptobacteroides sp900546445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	900763655.0	Bacteria				46.85935939819396
134463010	3.116707359702259e-05	F23-D06 sp900315705	F23-D06	WCHB1-69	Bacteroidales	Bacteroidia	Bacteroidota	45132375.0	Bacteria				16.00030290665068
279605323	0.00012624088755872482	Fusicatenibacter sp900543115	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47234885.0	Bacteria				64.80853692779768
1681620852	2.9050231827289785e-05	Enterocloster sp000431375	Enterocloster	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46984565.0	Bacteria				14.913575613639411
1418026951	4.139291095752753e-05	Fusicatenibacter sp900543115	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16899975.0	Bacteria				21.249961484087823
1379985814	0.0005090442257143074	Eubacterium limosum	Eubacterium	Eubacteriaceae	Eubacteriales	Clostridia	Bacillota	900683775.0	Bacteria				261.32905224340544
1491604758	0.00042471457934555474	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27693305.0	Bacteria				218.03657302778612
956559244	5.774964660119561e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721815.0	Bacteria				29.647051574948993
962042271	0.0001555647010002163	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47006985.0	Bacteria				79.86256168188305
1576710456	8.001001404473879e-05	Faecalibaculum rodentium	Faecalibaculum	Erysipelotrichaceae	Erysipelotrichales	Bacilli_A	Bacillota_I	948925805.0	Bacteria				41.074900930175644
873065536	0.000317331006259396	Lactococcus cremoris	Lactococcus	Streptococcaceae	Lactobacillales	Bacilli	Bacillota	805435.0	Bacteria				162.90885334539865
1405507206	3.498810156579988e-05	Bacteroides uniformis	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48417335.0	Bacteria				17.96191167703782
1202235705	2.460071764084016e-05	Faecousia faecigallinarum	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963931365.0	Bacteria				12.629319616713396
1852460581	3.5921378155622807e-05	Ellagibacter isourolithinifaciens	Ellagibacter	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	14871515.0	Bacteria				18.44102974650839
866080693	2.578827399955113e-05	Gemmiger qucibialis	Gemmiger	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	48233355.0	Bacteria				13.238977799697563
1684813883	0.00030158341945803457	Ruthenibacterium komagatae	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	45865535.0	Bacteria				154.82448321401012
780516646	0.0003091268780945905	Pygmaiobacter hominis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	14287275.0	Bacteria				158.6970836611761
1425204986	0.0001895625037097265	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	34116025.0	Bacteria				97.31608165446971
1403601724	0.00018014152920777345	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	28692085.0	Bacteria				92.47961713245307
1608387173	3.4959856871327604e-05	UMGS1663 sp950096965	UMGS1663	CAG-508	TANB77	Clostridia	Bacillota	950096965.0	Bacteria				17.947411641747195
873406998	0.0001995111099866497	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902363815.0	Bacteria				102.42341755606633
243330732	0.0005399367387330642	Cryptobacteroides sp000431015	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	4560055.0	Bacteria				277.1884034368706
827168222	0.0002758434305269962	Cryptobacteroides sp900769905	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	21152245.0	Bacteria				141.61029361650512
1135323974	3.165525963793967e-05	Senimuribacter sp900066695	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900066695.0	Bacteria				16.250923950848364
2035513712	4.249982660309488e-05	Limivicinus sp900547315	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	937998675.0	Bacteria				21.818220982884025
32691394	3.541652216924634e-05	Limivicinus sp900547315	Limivicinus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	905200495.0	Bacteria				18.18185081907033
658919920	3.270460843338187e-05	Roseburia rectalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	48427365.0	Bacteria				16.789630240662117
59281583	6.776277791012602e-05	CAG-791 sp963591995	CAG-791	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963654925.0	Bacteria				34.78751282127722
1263884097	0.00018440944641420377	Butyrivibrio sp000424285	Butyrivibrio	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	424285.0	Bacteria				94.67064632455262
548610036	7.207249324076888e-05	Trichococcus palustris	Trichococcus	Aerococcaceae	Lactobacillales	Bacilli	Bacillota	900067125.0	Bacteria				37.0
833179764	0.00011875903717898498	Pelethomonas sp910587645	Pelethomonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	950097065.0	Bacteria				60.96756443464988
1981945440	2.9113482408116584e-05	Pelethomonas sp014237695	Pelethomonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	14237695.0	Bacteria				14.946046690819626
570807820	2.6610703513193513e-05	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46983185.0	Bacteria				13.66119008397518
20756640	0.00015486431178723722	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240365.0	Bacteria				79.50300147083755
611212215	8.302313522688287e-05	Vescimonas sp000435975	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48298795.0	Bacteria				42.62175297769531
1219407657	0.0002943615341650635	Blautia_A obeum	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	51624795.0	Bacteria				151.116969517387
105086257	4.61133568740462e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242725.0	Bacteria				23.673306245142847
817536357	6.0742184680634286e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46981145.0	Bacteria				31.183336833866584
1971698743	4.9915113646850955e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47014765.0	Bacteria				25.625021723111168
1695500743	4.3749636553521676e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41405585.0	Bacteria				22.45983841675453
1135808492	9.538065904776308e-05	Pullilachnospira sp963929535	Pullilachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	963929535.0	Bacteria				48.96575969666823
635126586	0.00023764606658177527	UMGS1668 sp004556975	UMGS1668	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22782385.0	Bacteria				122.00083649321914
1685633356	0.00028870683164942794	Gordonibacter urolithinfaciens	Gordonibacter	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	30418435.0	Bacteria				148.21400357753012
1848408816	3.1169864335758876e-05	Ruminococcus_G sp022440845	Ruminococcus_G	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	22440845.0	Bacteria				16.001735593777205
2012854780	3.515180091631072e-05	Akkermansia sp017555025	Akkermansia	Akkermansiaceae	Verrucomicrobiales	Verrucomicrobiia	Verrucomicrobiota	45651885.0	Bacteria				18.045950340008268
1749491243	0.000328461972610971	Vescimonas sp900545495	Vescimonas	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47026975.0	Bacteria				168.6231798032394
568751327	9.625387508028139e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325115.0	Bacteria				49.41404435771422
97691276	3.472670156260315e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8679715.0	Bacteria				17.827716234596704
1002061343	3.725444595867927e-05	Roseburia hominis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47247625.0	Bacteria				19.125389430699094
437400231	4.3210731207131405e-05	CAG-269 sp900553985	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	46966135.0	Bacteria				22.183179501267464
1287309846	4.9253761549237596e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48432515.0	Bacteria				25.285502074055202
189085433	7.932081591316836e-05	Fimivicinus sp900544375	Fimivicinus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47008825.0	Bacteria				40.72108590697507
1698386980	0.00011390647592690962	Adlercreutzia muris	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	41223465.0	Bacteria				58.47639535954944
1203822718	0.00014186147081974914	Adlercreutzia muris	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	41224025.0	Bacteria				72.82770699767626
1010817758	0.00011380787980042086	Adlercreutzia muris	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	41223505.0	Bacteria				58.42577886890166
953675411	8.524822684578445e-05	MGBC163016 sp910589125	MGBC163016	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	948864065.0	Bacteria				43.76405271227405
1209015779	0.0001439706851404964	Adlercreutzia muris	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	9927985.0	Bacteria				73.91051857194692
548172246	0.0002058461809601478	Faecalibacterium longum	Faecalibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	36551445.0	Bacteria				105.675665611873
500092626	3.2062183295837187e-05	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46979065.0	Bacteria				16.45982716295053
1602073248	2.9218578340852246e-05	Lentihominibacter sp958448635	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	958448635.0	Bacteria				15.0
1523542134	4.480182374045581e-05	Lentihominibacter faecis	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	948443315.0	Bacteria				23.00000185728528
92518822	0.0002340225813624087	Hominibacterium faecale	Hominibacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	24125305.0	Bacteria				120.14064063918248
1886778502	0.0003073102623163764	Blautia_A sp900120195	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900120195.0	Bacteria				157.76448398588278
1711603787	2.8340713871290782e-05	Blautia_A sp900120195	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27693685.0	Bacteria				14.549328961532291
712430085	9.356155215587377e-05	Lentihominibacter sp022775805	Lentihominibacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	34173515.0	Bacteria				48.03188115336523
232134104	3.1414779310504943e-05	Gemmiger formicilis	Gemmiger	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	41323915.0	Bacteria				16.127468084192543
315262218	0.00014719324878302977	Gemmiger formicilis	Gemmiger	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	25757625.0	Bacteria				75.56489251424156
944360920	0.00015409989806398978	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	8681005.0	Bacteria				79.11057286890656
792769867	0.0002038787939815127	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335835.0	Bacteria				104.66566422387714
361645201	0.00013913421234506483	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333635.0	Bacteria				71.42760886001062
1463927679	5.70428006178161e-05	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008805.0	Bacteria				29.284176638769488
540673986	3.2840468355914894e-05	Blautia_A faecis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47231525.0	Bacteria				16.85937692081274
1853480495	0.00011234874360043581	Allocoprococcus comes	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47029965.0	Bacteria				57.67669919964293
356541463	3.698659522067768e-05	Nanosyncoccus sp963637115	Nanosyncoccus	Saccharimonadaceae	Saccharimonadales	Saccharimonadia	Patescibacteriota	963645395.0	Bacteria				18.98788236162974
151274611	4.090387346627586e-05	Anoxybacterium sp963668245	Anoxybacterium	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	963668245.0	Bacteria				20.99890332912897
1224093972	0.0005183638436770463	Bacteroides sp900553815	Bacteroides	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	30373965.0	Bacteria				266.1134831561726
31819433	6.197311325662806e-05	Blautia_A fusiformis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46983765.0	Bacteria				31.81526109878166
1959292567	4.83747973232146e-05	Cryptobacteroides sp900544195	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	48473095.0	Bacteria				24.834266451413328
145894573	6.931071120250264e-05	Thermocaproicibacter sp900184925	Thermocaproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	900184925.0	Bacteria				35.58217843145118
1015746595	4.4814375963977366e-05	CAG-269 sp946415375	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	946415375.0	Bacteria				23.00644581737899
695537584	0.00013245755514506975	CAG-492 sp017515985	CAG-492	CAG-508	TANB77	Clostridia	Bacillota	17515985.0	Bacteria				67.99999999993474
833365896	6.0564389265140844e-05	Physcousia sp017559845	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45121235.0	Bacteria				31.092061645823886
673804454	0.00040692731490999236	Lancefieldella sp015258885	Lancefieldella	Atopobiaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	15258885.0	Bacteria				208.90508950997258
1687092317	2.399006858628505e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	30167985.0	Bacteria				12.315829490278329
308540206	8.074746392984496e-05	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46970185.0	Bacteria				41.453487052592365
729605030	0.00032723558655657533	Physcousia sp045659645	Physcousia	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45659645.0	Bacteria				167.99358754172218
103025371	3.9145952664605005e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47027615.0	Bacteria				20.0964360113336
10819708	8.128319709077527e-05	Bulleidia sp036453445	Bulleidia	Erysipelotrichaceae	Erysipelotrichales	Bacilli_A	Bacillota_I	36453445.0	Bacteria				41.728517456885484
481921880	7.209409343581947e-05	Cryptobacteroides sp900546925	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	4553295.0	Bacteria				37.01108893533351
1162754881	0.00012080722742389361	Oscillibacter valericigenes_B	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	21531435.0	Bacteria				62.01904795705911
866286367	6.249311027547899e-05	Oscillibacter sp910576865	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	910576865.0	Bacteria				32.082213008343196
2139599327	8.301123805980963e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46958135.0	Bacteria				42.61564530524059
2069296752	3.04299204917541e-05	Hominisplanchenecus faecis	Hominisplanchenecus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47019685.0	Bacteria				15.621869142692786
584333425	3.6254891753759346e-05	Fusicatenibacter saccharivorans	Fusicatenibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325355.0	Bacteria				18.612246289410944
1149123008	8.375992457710977e-05	RUG695 sp902766935	RUG695	Thermoguttaceae	Pirellulales	Planctomycetia	Planctomycetota	947304555.0	Bacteria				43.0
645175027	8.365225342210514e-05	Butyribacter sp009774235	Butyribacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	948532465.0	Bacteria				42.94472464381296
2020683094	0.0001001075545049726	Enterorhabdus sp009911695	Enterorhabdus	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	9911695.0	Bacteria				51.39241547132679
1387965551	0.00017062787144809808	Adlercreutzia equolifaciens_A	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	29076695.0	Bacteria				87.59557162105301
1590587286	0.00013121021717785853	Adlercreutzia sp910585575	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	951801035.0	Bacteria				67.35965161303159
1220814683	4.143688154603588e-05	Adlercreutzia equolifaciens	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	41336695.0	Bacteria				21.27253475305153
1337567010	6.253493881485594e-05	Adlercreutzia shanghongiae	Adlercreutzia	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	35830715.0	Bacteria				32.10368660926022
497927895	0.0001606307865848345	Coprenecus sp900769885	Coprenecus	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	45127415.0	Bacteria				82.46334817062966
1771100367	0.0011169652926435575	Bulleidia sp000701725	Bulleidia	Erysipelotrichaceae	Erysipelotrichales	Bacilli_A	Bacillota_I	701725.0	Bacteria				573.4187062150085
2022424941	2.54591112026793e-05	Hydrogeniiclostridium mannosilyticum	Hydrogeniiclostridium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	15670165.0	Bacteria				13.069994836341877
1412524892	8.158002315347052e-05	Caproiciproducens sp012516295	Caproiciproducens	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47834405.0	Bacteria				41.880899646343465
1279312502	3.178821933693927e-05	Caproicibacter fermentans	Caproicibacter	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	14303955.0	Bacteria				16.319181737443188
402946846	2.8240715060941798e-05	Caproiciproducens galactitolivorans	Caproiciproducens	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	8807115.0	Bacteria				14.497992372265813
586155903	0.00011689768613401121	Oribacterium sp000513555	Oribacterium	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	513555.0	Bacteria				60.0119989259896
1463756241	0.0002926795535259595	SVTX01 sp045132775	SVTX01	CAG-272	Oscillospirales	Clostridia	Bacillota	45126395.0	Bacteria				150.2534877527289
1208851391	0.00038324355875909045	Flemingiibacterium sp045636265	Flemingiibacterium	CAG-272	Oscillospirales	Clostridia	Bacillota	45636265.0	Bacteria				196.74651224727177
1539808638	4.620655803646542e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48405375.0	Bacteria				23.721153112296328
975338503	2.473875371574118e-05	Hominenteromicrobium mulieris	Hominenteromicrobium	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48202275.0	Bacteria				12.70018347255748
1052623765	4.6749725345363595e-05	Alistipes sp900769445	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	900769445.0	Bacteria				24.0
814625158	0.0005993540123972261	Eubacterium_C oxidoreducens	Eubacterium_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900104415.0	Bacteria				307.6915680523888
1668282154	0.0002783870607258516	Lachnospira sp000436475	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47250235.0	Bacteria				142.9161221389519
960177824	6.254576403183024e-05	Bifidobacterium catenulatum	Bifidobacterium	Bifidobacteriaceae	Actinomycetales	Actinomycetes	Actinomycetota	48185535.0	Bacteria				32.109243972548754
794646106	0.00025712348939949976	Klebsiella pneumoniae	Klebsiella	Enterobacteriaceae	Enterobacterales	Gammaproteobacteria	Pseudomonadota	9902295.0	Bacteria				132.0
1496611574	7.107109041050502e-05	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46979965.0	Bacteria				36.48590782622178
1145870368	2.7718380166672896e-05	Aveggerthella stercoripullorum	Aveggerthella	Eggerthellaceae	Coriobacteriales	Coriobacteriia	Actinomycetota	30373895.0	Bacteria				14.229840262925197
655401215	6.164494252467894e-05	Avispirillum sp011957885	Avispirillum	CAG-272	Oscillospirales	Clostridia	Bacillota	11957885.0	Bacteria				31.64678743377948
811689054	0.00038270336538239803	PeH17 sp900542285	PeH17	CAG-138	Christensenellales	Clostridia	Bacillota	4557415.0	Bacteria				196.46919209309243
1352418534	0.0001894180461982957	CAG-269 sp001916005	CAG-269	CAG-508	TANB77	Clostridia	Bacillota	928721425.0	Bacteria				97.24192121291146
1943519539	5.648925145898101e-05	Lawsonibacter sp002161175	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161175.0	Bacteria				29.0
1639770965	4.485006836906462e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41325875.0	Bacteria				23.02476929876344
577461949	3.506229400894823e-05	Waterburya sp020692205	Waterburya	Xenococcaceae	Cyanobacteriales	Cyanobacteriia	Cyanobacteriota	20692865.0	Bacteria				17.99999999996177
697189056	2.99891127047688e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964271985.0	Bacteria				15.395570767472568
441998547	0.0002223752068907116	Allocoprococcus comes	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	15554275.0	Bacteria				114.16120471189839
909768684	7.394562147911727e-05	Allocoprococcus massiliensis	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900086725.0	Bacteria				37.961611589977394
145435183	0.00022172302925345776	Allocoprococcus comes	Allocoprococcus	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25149785.0	Bacteria				113.82639497390612
764201571	5.236633691058518e-05	Oscillibacter sp944387015	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	31295495.0	Bacteria				26.883411112460934
2119524552	3.47113470281471e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964272325.0	Bacteria				17.819833646533933
1842003429	3.4878198437973695e-05	Mediterraneibacter gnavus	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	964272215.0	Bacteria				17.90549048849943
1337158821	0.0002000273402889045	Pullilachnospira_A gallistercoris	Pullilachnospira_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	928721765.0	Bacteria				102.68843573879548
645104100	4.567008918627445e-05	RUG100 sp050953425	RUG100	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	50953425.0	Bacteria				23.445745025736088
