tax_id	abundance	species	genus	family	order	class	phylum	clade	superkingdom	subspecies	species subgroup	species group	estimated counts
105215756	0.0001439809327064512	Pseudoflavonifractor_A gallinarum	Pseudoflavonifractor_A	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	27683505.0	Bacteria				72.46488352649335
1064332510	0.0021268926076150572	Evtepia sp004556345	Evtepia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37068195.0	Bacteria				1070.4544149496203
272093078	0.0019119659048185845	Hominilimicola sp910585485	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	949935755.0	Bacteria				962.2828800656695
2017501567	0.0023844256914316983	Hominilimicola sp010206265	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	10206265.0	Bacteria				1200.0695283691166
686302753	0.0005132264355721106	Hominilimicola sp910579415	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	951800455.0	Bacteria				258.3042988912654
1612010942	3.8431707423492675e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41406125.0	Bacteria				19.342486187706747
634044329	0.00011875950624615553	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41404185.0	Bacteria				59.77106569615885
848807816	0.00016630698071060798	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	41405365.0	Bacteria				83.70147185674544
2034547242	3.778036062259351e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	928721655.0	Bacteria				19.0146665995482
1349526646	8.076507637990733e-05	Hominilimicola fabiformis	Hominilimicola	UBA1381	UBA1381	Clostridia	Bacillota	17850835.0	Bacteria				40.64865911662546
1443624292	0.000313551609134746	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46976385.0	Bacteria				157.80895711947198
296685704	0.0006464815729321526	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41333795.0	Bacteria				325.3709432488878
393648622	0.00047140429280948296	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406145.0	Bacteria				237.25542354954874
105086257	3.85599842227608e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47242725.0	Bacteria				19.407047259394396
558595219	0.00010722512334930935	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46965565.0	Bacteria				53.965868456090654
1278236354	0.00012735576784244794	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900537995.0	Bacteria				64.09752117626483
2082642695	0.00033468164638551665	Bact-08 sp001897515	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	1897515.0	Bacteria				168.4435992175986
733582277	0.004306464391887271	Bact-08 sp018053445	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	35609245.0	Bacteria				2167.4219961149042
549197944	0.0006824236536070044	Cryptobacteroides sp004554455	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	22773225.0	Bacteria				343.4604127421373
121461034	0.00022480592286006334	Bact-08 sp000473305	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	473305.0	Bacteria				113.14369694585558
661885607	6.432737324855752e-05	Bact-08 sp963678025	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	963678025.0	Bacteria				32.37564531913276
1834843309	0.0008340489599069766	Bact-08 sp937901965	Bact-08	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	937901965.0	Bacteria				419.7726712763818
326370004	2.616193790519316e-05	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41403625.0	Bacteria				13.16717253799419
1710588858	0.0009690548023598002	Flavonifractor porci	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37572415.0	Bacteria				487.72043675367564
1642500905	8.002436428681781e-05	Pseudoflavonifractor intestinihominis	Pseudoflavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	40096055.0	Bacteria				40.27586242373397
882712011	6.003862129602128e-05	Pseudoflavonifractor sp902362925	Pseudoflavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902362925.0	Bacteria				30.21713790518103
56250961	2.8497721544237955e-05	Pseudoflavonifractor sp902362925	Pseudoflavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	900066835.0	Bacteria				14.342760764607242
1139847478	6.208125108022919e-05	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902364075.0	Bacteria				31.24518326242395
1880502382	3.810401396137035e-05	Lawsonibacter sp003478995	Lawsonibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	3478995.0	Bacteria				19.17755970668789
1482003860	0.0005217808545664506	Enterenecus sp002161235	Enterenecus	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	2161235.0	Bacteria				262.60969519902176
2118048529	0.000385500681017299	Scatovivens sp947426305	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949878445.0	Bacteria				194.0205652526015
839108572	7.681613789832868e-05	CAG-492 sp900553225	CAG-492	CAG-508	TANB77	Clostridia	Bacillota	25992435.0	Bacteria				38.66117812353933
1806205752	0.0003251083804765168	RGIG8482 sp022799315	RGIG8482	CAG-508	TANB77	Clostridia	Bacillota	964018685.0	Bacteria				163.6254223519285
1758040751	0.0005799385479007288	Scatovivens sp948678575	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	947346225.0	Bacteria				291.8801714656973
1115577145	6.432124454422181e-05	Scatovivens sp948678575	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	948678575.0	Bacteria				32.372560772884114
527355657	0.0013205759862985756	SFWF01 sp045537915	SFWF01	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45537915.0	Bacteria				664.6392910241416
475827169	0.00028351391362328217	SFLA01 sp045595165	SFLA01	CAG-382	Oscillospirales	Clostridia	Bacillota	45595165.0	Bacteria				142.6911351570298
1555244662	0.003976566560140765	RGIG4708 sp045538875	RGIG4708	UMGS1810	UMGS1810	Clostridia	Bacillota	45538875.0	Bacteria				2001.3860668860466
1761962472	0.001989129825075189	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	25992365.0	Bacteria				1001.1190953112172
266568740	0.0001570557092724183	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	37069245.0	Bacteria				79.04535319826176
2138752030	7.158475959802231e-05	CAG-452 sp000434035	CAG-452	CAG-508	TANB77	Clostridia	Bacillota	905197495.0	Bacteria				36.028251581886636
339143354	0.001462101800715052	UMGS1994 sp944386155	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	963931085.0	Bacteria				735.868525790882
1680833845	0.00013767480885054298	UMGS1994 sp947368535	UMGS1994	CAG-508	TANB77	Clostridia	Bacillota	947368535.0	Bacteria				69.29104292043402
592246886	9.467367722125945e-05	Roseburia inulinivorans	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327805.0	Bacteria				47.64878837707378
675550704	0.00017423603199807116	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245785.0	Bacteria				87.69212372446923
1380658447	7.360171559132707e-05	CAG-103 sp000432375	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	41335055.0	Bacteria				37.043375448536956
1743135468	0.00013572352379910086	CAG-103 sp900757655	CAG-103	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46970445.0	Bacteria				68.30897091046846
144795344	5.924349705961635e-05	Scatomorpha stercorigallinarum	Scatomorpha	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	963929645.0	Bacteria				29.81695585261961
1700778698	0.006167379549969812	Qingrenia yutianensis	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	14385105.0	Bacteria				3104.0112906020563
959284731	2.52546688672814e-05	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	15865.0	Bacteria				12.71054856755839
1917150265	0.00014075290782566356	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	4803955.0	Bacteria				70.84023474411734
564883061	4.395920798443e-05	Hungateiclostridium thermocellum	Hungateiclostridium	Acetivibrionaceae	Acetivibrionales	Clostridia	Bacillota	184925.0	Bacteria				22.1244495825237
697013537	0.005209218481774087	Alloprevotella sp045636405	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45636405.0	Bacteria				2621.773615784489
1993948784	0.0006098386397415695	RGIG9379 sp017632345	RGIG9379	Paludibacteraceae	Bacteroidales	Bacteroidia	Bacteroidota	36308145.0	Bacteria				306.92873818873323
1941804757	7.24102808810223e-05	CAMCHB01 sp944386325	CAMCHB01	CAG-508	TANB77	Clostridia	Bacillota	963926745.0	Bacteria				36.44373231601412
950380620	6.313954925961044e-05	Acetatifactor acetigignens	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	20564465.0	Bacteria				31.777819444615638
157939848	0.0007611402629336819	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948628725.0	Bacteria				383.0780886332074
25864683	0.00016762600885764938	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948726335.0	Bacteria				84.36533212801065
620666616	0.0026256843005376864	Paramuribaculum sp910587185	Paramuribaculum	Muribaculaceae	Bacteroidales	Bacteroidia	Bacteroidota	948610125.0	Bacteria				1321.4937800391149
995594792	2.2498893789645964e-05	Cryptobacteroides sp910585445	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	948569315.0	Bacteria				11.323580749859865
976951641	0.0004985445701181043	Prevotella copri_B	Prevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	48303865.0	Bacteria				250.9149894175913
1011235425	0.0010251270778442966	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948624915.0	Bacteria				515.9413326436453
1882996014	0.00024264111090627303	Alistipes sp002362235	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	948946565.0	Bacteria				122.12005791357268
104627723	2.9773417969345164e-05	UBA1740 sp963617165	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	963612085.0	Bacteria				14.984812396881575
1620995939	0.0006403242158279549	SVTX01 sp051867975	SVTX01	CAG-272	Oscillospirales	Clostridia	Bacillota	51867975.0	Bacteria				322.27197620513056
703399687	4.117666215825696e-05	UBA1740 sp004558975	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	900766365.0	Bacteria				20.724008180939936
1519385618	2.7171538430475093e-05	PeH17 sp000435055	PeH17	CAG-138	Christensenellales	Clostridia	Bacillota	21619285.0	Bacteria				13.675299434365963
608154618	0.00018027683049844304	UBA3700 sp022784465	UBA3700	UBA3700	Christensenellales	Clostridia	Bacillota	22784465.0	Bacteria				90.73242740571389
415245984	4.987942263443147e-05	Oscillibacter ruminantium	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	307265.0	Bacteria				25.104064014796187
1491419565	2.5835373916853598e-05	Oscillibacter ruminantium	Oscillibacter	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	30385375.0	Bacteria				13.002814515482832
1529927395	2.2248138443188545e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46997445.0	Bacteria				11.197376837764578
285700263	4.795240515549238e-05	Roseburia_C amylophila	Roseburia_C	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46969145.0	Bacteria				24.134205752733536
1572118436	7.947630220919454e-05	RGIG8244 sp045592785	RGIG8244	UBA1829	Victivallales	Lentisphaeria	Verrucomicrobiota	45592785.0	Bacteria				40.00002552037657
1285945297	0.00010087632696994777	Otoolea sp000435655	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	46966325.0	Bacteria				50.77055098233986
1777834526	0.00036318491225108474	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406045.0	Bacteria				182.7891504114097
1544237464	0.0001305354383237196	Otoolea sp027698105	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27698105.0	Bacteria				65.69783343113644
793178445	0.0005312887729450565	Pilosibacter fragilis	Pilosibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406005.0	Bacteria				267.3949829793822
1622294556	0.0006287069763893917	Faecousia sp045656245	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	45656245.0	Bacteria				316.42507768189887
235202553	0.004163380544805071	CAG-196 sp910579975	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	948697335.0	Bacteria				2095.4086112976684
1615876491	0.00015530128052889766	CAG-196 sp023662705	CAG-196	Gastranaerophilaceae	Gastranaerophilales	Vampirovibrionia	Cyanobacteriota	949090485.0	Bacteria				78.16235798379155
552038438	0.0001591149909210568	Qingrenia sp022009895	Qingrenia	UMGS1810	UMGS1810	Clostridia	Bacillota	22009895.0	Bacteria				80.08177935561328
1726452407	0.0001197810110701622	Otoolea fessa	Otoolea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41335455.0	Bacteria				60.285183966557284
2117199385	9.69094225121204e-05	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910574745.0	Bacteria				48.77402780323764
1326036968	7.054182139478253e-05	UBA2882 sp910574745	UBA2882	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	910573835.0	Bacteria				35.50334599888707
1646696192	0.0016176455146906501	SZUA-378 sp028689715	SZUA-378	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	28689715.0	Bacteria				814.1528993162308
359524057	0.0013753813440557886	Acetatifactor intestinalis	Acetatifactor	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406305.0	Bacteria				692.2225535565581
110455641	0.0005276559365735351	CAG-194 sp018917935	CAG-194	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	18917935.0	Bacteria				265.56659459777734
274830391	0.0005889120714331067	SFTH01 sp004557125	SFTH01	Aristaeellaceae	Christensenellales	Clostridia	Bacillota	34167395.0	Bacteria				296.39650099192545
884104431	0.0014119277557641506	Alloprevotella sp017547385	Alloprevotella	Bacteroidaceae	Bacteroidales	Bacteroidia	Bacteroidota	45124915.0	Bacteria				710.6161798373182
2015133730	0.001299254806842741	RGIG426 sp045598065	RGIG426	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	45598065.0	Bacteria				653.9084480099173
151540011	6.041174301028126e-05	Flavonifractor plautii	Flavonifractor	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	902652355.0	Bacteria				30.404928198359507
1285383626	4.398112936285106e-05	Butyricicoccus sp959018045	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	41330465.0	Bacteria				22.135482502676126
451023335	0.00021704136178331585	Faecousia sp017461445	Faecousia	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	17461445.0	Bacteria				109.23583217873396
1939782558	0.0010949370436634125	Fimenecus excrementavium	Fimenecus	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	963931565.0	Bacteria				551.0763393905772
698902311	0.0002571522980625563	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	48194615.0	Bacteria				129.42346585339428
1320780147	0.0003737322697631523	CAG-217 sp000436335	CAG-217	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48185955.0	Bacteria				188.09758271044572
214641904	0.0035353060879957507	Scatosoma sp045539975	Scatosoma	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	45539975.0	Bacteria				1779.3018775578214
1634197411	8.82017616352774e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	900770635.0	Bacteria				44.39150562222694
718401001	7.684266066993381e-05	Alistipes sp900770635	Alistipes	Rikenellaceae	Bacteroidales	Bacteroidia	Bacteroidota	902487525.0	Bacteria				38.67452690187434
1405536994	0.000275431604899738	Scatosoma sp017626135	Scatosoma	Borkfalkiaceae	Christensenellales	Clostridia	Bacillota	945487765.0	Bacteria				138.62334958801364
1449309688	6.961316059594516e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41323515.0	Bacteria				35.035955662136224
2113979295	0.0005816733969744352	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41329815.0	Bacteria				292.7533123302484
1080607569	2.3543301808503026e-05	Roseburia faecis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327595.0	Bacteria				11.84922608371053
2120929196	4.5687788924824515e-05	RUG11198 sp036342255	RUG11198	UBA660	RF39	Bacilli_A	Bacillota_I	36342255.0	Bacteria				22.994435726919555
1609297904	0.00014159821056948827	CAG-302 sp900543825	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	902494745.0	Bacteria				71.2656713885706
1618606049	0.00033520625862610393	CAG-302 sp051872635	CAG-302	UBA660	RF39	Bacilli_A	Bacillota_I	51872635.0	Bacteria				168.70763393522498
40128937	8.345942942993225e-05	UBA1740 sp045531485	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	45531485.0	Bacteria				42.00471353493775
1873815536	4.5698845160350005e-05	UBA1740 sp045128515	UBA1740	CAG-272	Oscillospirales	Clostridia	Bacillota	45128515.0	Bacteria				23.000000274978355
1290212499	0.00987400135758406	UMGS1696 sp900753285	UMGS1696	CAG-272	Oscillospirales	Clostridia	Bacillota	928721685.0	Bacteria				4969.535513265269
1480294260	0.0002163700281340541	ISDg sp902797475	ISDg	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	16285735.0	Bacteria				108.89795330972876
827168222	4.251477623407092e-05	Cryptobacteroides sp900769905	Cryptobacteroides	UBA932	Bacteroidales	Bacteroidia	Bacteroidota	21152245.0	Bacteria				21.39747430472672
1126838092	0.001069569544000157	CAG-238 sp900754805	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	27682225.0	Bacteria				538.309003647559
2122532878	0.0003267914444936673	CAG-238 sp900542245	CAG-238	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	900542245.0	Bacteria				164.47250005644028
766202560	0.0009580624380284016	Fimisoma sp910588185	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	950097185.0	Bacteria				482.1880347475044
278534056	2.594806168703395e-05	Fimisoma sp910588185	Fimisoma	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	910588185.0	Bacteria				13.059529706775752
1441697358	3.056023164783715e-05	SUG1106 sp927797855	SUG1106	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	34176155.0	Bacteria				15.380811787198198
1784216789	7.750013079974483e-05	Senimuribacter timonensis	Senimuribacter	Anaerovoracaceae	Peptostreptococcales	Clostridia	Bacillota	22845795.0	Bacteria				39.005428330857576
843265886	4.596052294079498e-05	Lachnospira sp900551945	Lachnospira	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	27697355.0	Bacteria				23.13170139348741
116634928	0.00012556944002190112	Blautia_A fusiformis	Blautia_A	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47233405.0	Bacteria				63.19847131582272
62437539	3.7906703954020705e-05	Pararoseburia lenta	Pararoseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	3478275.0	Bacteria				19.078254566538853
945299795	6.0324873022106464e-05	Pararoseburia lenta	Pararoseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902364995.0	Bacteria				30.361206967661072
1049637226	0.00011114153273211589	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902374485.0	Bacteria				55.93697771641027
1755583492	0.0003942841122756857	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	42852765.0	Bacteria				198.44122228779125
739555724	6.960837902368717e-05	Schaedlerella glycyrrhizinilytica_A	Schaedlerella	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	218385.0	Bacteria				35.03354912072663
1869884118	9.737196972873976e-05	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	902167955.0	Bacteria				49.00682550462608
768070555	0.0001122525847862381	Faecalimonas phoceensis	Faecalimonas	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900104635.0	Bacteria				56.49616465998971
1197575321	7.529063794775615e-05	CAMEON01 sp003150135	CAMEON01	CAG-272	Oscillospirales	Clostridia	Bacillota	22009675.0	Bacteria				37.893401625915935
1347946842	0.0009865493092949059	SIG672 sp045580325	SIG672	CAG-272	Oscillospirales	Clostridia	Bacillota	45580325.0	Bacteria				496.52533462157965
985241457	4.84138256684335e-05	BQOK01 sp900543285	BQOK01	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	22835495.0	Bacteria				24.366436389794238
1425204986	0.00172283166283123	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	34116025.0	Bacteria				867.092561744644
15183911	5.813967598137443e-05	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	900199435.0	Bacteria				29.261408223045844
1403601724	0.0009663227128714776	Pygmaiobacter massiliensis	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	28692085.0	Bacteria				486.3453897746503
864279339	0.00010905576442795059	Ruthenibacterium sp947644575	Ruthenibacterium	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	965645565.0	Bacteria				54.88722095776539
503867481	0.00016387052631280168	Pygmaiobacter sp963664775	Pygmaiobacter	Ruminococcaceae	Oscillospirales	Clostridia	Bacillota	963664775.0	Bacteria				82.47521654060152
336215603	2.7223515391110652e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	17851465.0	Bacteria				13.701459178769035
1397507311	0.0025484898312763556	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531975.0	Bacteria				1282.6421896322333
1764690527	7.710377448077478e-05	Dorea formicigenerans	Dorea	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41406445.0	Bacteria				38.80594417730155
1682586800	0.00014400480801670288	JAFBIY01 sp021531975	JAFBIY01	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21531105.0	Bacteria				72.47689985076647
902999199	0.0003078414624417058	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47022935.0	Bacteria				154.93506883959833
1048459518	4.4851309566276315e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	48482025.0	Bacteria				22.573439848159037
933760620	2.1508141548792586e-05	CAG-177 sp003514385	CAG-177	Acutalibacteraceae	Oscillospirales	Clostridia	Bacillota	47245865.0	Bacteria				10.824940100799564
235583453	0.00014012322924188557	Dorea_D sp900543415	Dorea_D	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47007485.0	Bacteria				70.52332066129479
1483822089	0.00018249032829468817	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41327535.0	Bacteria				91.84646977907508
1514868331	7.230989900366261e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	41331115.0	Bacteria				36.393210619048375
698212719	6.298945615402048e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	25758005.0	Bacteria				31.70227833503774
183635290	0.0004374634623818699	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	902374965.0	Bacteria				220.1731732994832
38039199	0.0007529215376263909	Butyricicoccus pullicaecorum	Butyricicoccus	Butyricicoccaceae	Oscillospirales	Clostridia	Bacillota	398925.0	Bacteria				378.94164527967445
2003597999	0.0008428911255948136	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	49723855.0	Bacteria				424.22288905624174
1432397599	7.164371649437763e-05	Roseburia sp900543445	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	21618815.0	Bacteria				36.057924293037786
1337306208	7.524687347825154e-05	Roseburia intestinalis	Roseburia	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	23497585.0	Bacteria				37.87137518723661
1742194462	3.322605545607e-05	Dorea_B phocaeensis	Dorea_B	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900240315.0	Bacteria				16.72250758076275
1909744214	2.632303599748408e-05	Scatovivens faecipullorum	Scatovivens	CAG-508	TANB77	Clostridia	Bacillota	949292955.0	Bacteria				13.24825240235375
229448803	0.00018925617817325133	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47241125.0	Bacteria				95.25168819370653
899018624	7.27067933455022e-05	Mediterraneibacter faecis	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	47008465.0	Bacteria				36.59296555682453
1078613364	4.786850108539918e-05	Mediterraneibacter sp900120155	Mediterraneibacter	Lachnospiraceae	Lachnospirales	Clostridia	Bacillota	900120155.0	Bacteria				24.091977253775983
1908753243	0.004187682953873069	RGIG2000 sp045632405	RGIG2000	CAG-272	Oscillospirales	Clostridia	Bacillota	45129225.0	Bacteria				2107.639892269546
1489827748	0.000388311547928396	DTU064 sp947624945	DTU064	CAG-272	Oscillospirales	Clostridia	Bacillota	947624945.0	Bacteria				195.43526051462206
817948002	0.0006805814397068107	CAG-170 sp002404795	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	46988765.0	Bacteria				342.53323569723926
1152550094	0.00014459700393331073	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47240445.0	Bacteria				72.77494909461562
1069383782	0.0008793448231459658	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	25993615.0	Bacteria				442.56985276524887
2121663569	0.000677875832413288	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47012275.0	Bacteria				341.1715170744458
115485140	0.0006975102793820976	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065725.0	Bacteria				351.0534360616128
2081893370	5.148527389558544e-05	CAG-170 sp000432135	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	47245845.0	Bacteria				25.912280925278672
1289624034	0.0009828321152478955	CAG-170 sp900549635	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065665.0	Bacteria				494.65448944368956
1702605622	0.0003725953159713475	CAG-170 sp003516765	CAG-170	Oscillospiraceae	Oscillospirales	Clostridia	Bacillota	37065625.0	Bacteria				187.52535955179934
776929327	0.0001496488988259308	UBA1231 sp045123185	UBA1231	CAG-313	ML615J-28	Bacilli_A	Bacillota_I	45123185.0	Bacteria				75.31754253459685
